,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
339,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,181.700742713768562,1.482182354711585,1.699133192041710,0.000000000027540,0.000274160696483,0.002438489884017,1.969436657608276,1.461652166169996,2.573446634651986,3.077145226023593,2.401748494532004,1.627844563296204,0.000000000000000,0.061487734468459,73.055996900419217,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,142.618450681572938,12.142071841916072,4.317164941042209,0.039606598072860,0.000000000000000,0.104997211544626,69.189586294994811,103.077689890508452,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,9.016526775594185,15.501139028845003,13.811694868594653,0.002412278077012,0.005417779484064,0.000000000000000,39.303399277986877,11.357889244465312,6.115707828823501,0.000000000000000,0.000000000000000,0.205381400617077,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,9.477929790120738,0.572802708555181,1.525045802237436,1.914860991196516,16.400917963160467,0.000000000025303,0.001282807817731,0.011007073331041,0.001776066252985,0.000000000000000,0.000000000000000,0.038680616761232,0.031183640339463,0.000000000000000,206.000000000000000,30.000000000000000
340,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,75.230479529805393,0.864212968708693,1.082746272689004,0.000000000027540,0.000214826535427,0.000703471873883,0.772868374221611,5.650528971532639,0.729932605310538,1.583902763247407,1.262517925015836,1.053151507046815,0.000000000000000,0.061494654877935,55.408599522383440,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,26.387935191422894,7.584538991279278,2.948476932813594,0.009860695618204,0.000000000000000,0.099666790772625,75.343268120604179,28.619676392594059,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,2.864174860104801,21.797803076167678,19.251417389364320,0.000761663677772,0.006380560019790,0.000000000000000,45.503550332421064,3.599089112858775,8.239605465851202,0.000000000000000,0.000000000000000,0.204642999041499,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,4.460211973949836,0.477939987915749,1.500293827988232,1.992771683875783,34.697064575518951,0.000000000025303,0.000556094022504,0.003406124518739,0.001039728052558,0.000000000000000,0.000000000000000,0.038566878277766,0.030988017470060,22.000000000000000,236.000000000000000,60.000000000000000
341,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,235.790412194004034,0.000000000012689,1.005806446395301,0.000000000027540,0.000671712937742,0.001314610503331,1.491954795522006,3.019562980124495,1.216005186135158,3.020509003388435,2.265086153887957,0.603048478708508,0.000000000000000,0.059686964472567,12.283744193215380,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,172.156498342452323,0.000000000055168,2.794427040411645,0.019685614156676,0.000000000000000,0.100950576361822,59.152872295865542,45.197822411741932,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,14.988038723738901,16.936338399500372,14.890635364707002,0.001903911860643,0.009624428612130,0.000000000000000,40.283915445252021,8.380478168762012,17.626390578629003,0.000000000000000,0.000000000000000,0.214898355316755,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,13.708273772226040,0.000000000002196,0.000000000017979,0.000000000014482,31.099097246809617,0.000000000025303,0.000885748515341,0.005270695321016,0.000704764257635,0.000000000000000,0.000000000000000,0.040317945243366,0.032322718459910,132.000000000000000,90.000000000000000,170.000000000000000
342,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,205.213675057445187,1.645006119212071,1.898760815095132,0.000000000000000,0.000228569646567,0.001546356552680,0.243053414227009,0.963155936382515,0.311647192380704,0.379167280368179,0.293448419840776,0.993891824471398,0.000000000000000,0.060853772379589,13.491687125750708,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,158.969824127201861,6.779192622019806,5.107875083634948,0.008507428403637,0.000000000000000,0.054663523587096,23.806636121392430,44.244582234780481,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,18.307073379380689,28.533994988089663,26.792522463132794,0.001180578579328,0.004601424144627,0.000000000000000,35.656800571062128,8.868320172386964,15.662601850970473,0.000000000000000,0.000000000000000,0.218059684205040,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,14.934515487437359,0.577142874721995,2.605917542869745,1.602219073098646,15.808790865401342,0.000000000000000,0.000939122363932,0.004658297332120,0.001307276605867,0.000000000000000,0.000000000000000,0.039859824285193,0.030874947043791,122.000000000000000,80.000000000000000,160.000000000000000
343,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,18.383229068742882,0.737136867930232,0.831501103338665,0.000000000000000,0.000774319692855,0.001891495006677,1.121722726836179,8.058471824683217,0.766831248883712,2.512858908592098,1.659608891368572,1.005915239186021,0.000000000000000,0.060179629231934,61.256840067548218,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,19.210010067663916,5.798833003457471,2.671254940612115,0.013923875527387,0.000000000000000,0.133557613141055,72.776459722827113,55.359760533029082,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.934793911111348,15.485100837417038,14.472976116233518,0.001444260920168,0.010044623253172,0.000000000000000,46.043354455941582,11.557686067940574,10.436323533226885,0.000000000000000,0.000000000000000,0.218967263012176,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.894862972611969,0.539710576846292,1.638789371140422,1.924549656778811,14.144354669013060,0.000000000000000,0.001204870908838,0.005822477927562,0.001697610066736,0.000000000000000,0.000000000000000,0.038992984586889,0.030186278578211,0.000000000000000,200.000000000000000,24.000000000000000
344,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,202.265450553327355,1.549592684575975,1.768155750698285,0.000000000000000,0.000584420425902,0.001353285519184,0.242768432856907,1.886560302472670,1.110596576184586,0.379167280368179,0.292865795068983,1.091584515082618,0.000000000000000,0.062423940206603,13.491687125750708,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,166.969293664454881,7.730154630834628,3.707726307388707,0.012497983457209,0.000000000000000,0.054926047040638,29.089419337375908,123.085951544538148,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,14.264079418221474,18.540183048833153,17.081633291493571,0.001855494943314,0.012907619850914,0.000000000000000,37.157015738200116,8.931369215406869,17.622846327827730,0.000000000000000,0.000000000000000,0.222214535306724,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,12.348030412612340,0.744229685015401,2.198278088410597,2.910821596732799,33.837019268898487,0.000000000000000,0.001181458261017,0.006502467585189,0.001014688297207,0.000000000000000,0.000000000000000,0.039444948219647,0.029779544810871,190.000000000000000,148.000000000000000,228.000000000000000
345,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,298.195234117951657,0.000000000012689,1.583275553016486,0.000000000027540,0.000185714854494,0.002139419666999,1.370918042039853,1.839860077285340,1.022765022257797,2.123375686306368,2.461341284829226,0.871206551366425,0.000000000000000,0.061271562351303,64.678085065348640,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,266.403061283807688,0.000000000055168,4.554089302304206,0.013678068264696,0.000000000000000,0.097558806918900,64.079040806316200,54.165571712747294,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,21.237667699744016,23.262251898523317,21.077967787289413,0.000938258361540,0.009364848153018,0.000000000000000,44.566994389993127,10.793473497844300,13.917383013399334,0.000000000000000,0.000000000000000,0.196574220701302,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,16.175027647095959,0.000000000002196,0.000000000017979,0.000000000014482,20.952852507662463,0.000000000025303,0.000625918374219,0.004244074462018,0.001121721590036,0.000000000000000,0.000000000000000,0.038737523438541,0.031060572357694,0.000000000000000,210.000000000000000,34.000000000000000
346,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,34.052978263860950,0.895217970563199,1.105315140137310,0.000000000000000,0.000719848689357,0.001599363563437,1.236890698578114,5.390146537007092,1.778206708376741,1.627708876664670,1.510349778767314,0.622228399794269,0.000000000000000,0.061634836378599,50.350888989720723,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,14.481538997005243,5.508875045404000,3.481387867995508,0.021853119354764,0.000000000000000,0.079820109302414,55.335953061421328,113.444925455282061,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,2.740834107514417,17.413409779824789,16.409276420824479,0.001717859798985,0.011304492863735,0.000000000000000,46.428241983174381,12.560119997249915,8.055890543055980,0.000000000000000,0.000000000000000,0.224885543767628,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,4.040578027022303,0.479586891216095,2.325082821421643,1.609633352763969,25.395274522137562,0.000000000000000,0.001331929258382,0.008717990909654,0.000804849828306,0.000000000000000,0.000000000000000,0.039832067902719,0.029839215796266,4.000000000000000,218.000000000000000,42.000000000000000
347,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,304.035541347705077,0.000000000012689,1.460470788827853,0.000000000027540,0.000710683313000,0.001668850037710,0.795680225226313,4.024021931821965,0.259144360973286,1.437326129162162,1.006160865289519,1.283093467540475,0.000000000000000,0.059903804048918,12.283744193215380,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,250.552330408738698,0.000000000055168,4.519278657945580,0.010708085712570,0.000000000000000,0.112918443264335,107.320407045619973,42.841526713939643,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,22.911573275228520,35.546540244045104,34.453513123581402,0.001249096188360,0.007954890225861,0.000000000000000,55.678112868468595,7.505023424702737,8.680157796593239,0.000000000000000,0.000000000000000,0.205875033822045,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,18.541536234751575,0.000000000002196,0.000000000017979,0.000000000014482,23.738603662296356,0.000000000025303,0.000668229827342,0.004247165016685,0.001162483901552,0.000000000000000,0.000000000000000,0.038529985944355,0.031099654583223,164.000000000000000,122.000000000000000,202.000000000000000
348,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,153.063784198783139,1.537874595834202,1.771645332277319,0.000000000000000,0.000749441585369,0.003908101066619,1.380650037130425,9.950246362801918,1.731581092053036,3.017291363926375,2.594351623042040,1.740776322266646,0.000000000000000,0.060848313960449,33.839056287613744,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,74.100881745112346,5.552586971545415,3.410159454930780,0.008656419627235,0.000000000000000,0.103228187382465,120.685734686220002,93.587291059189937,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,6.290236154759270,17.777564336810880,16.714724854980648,0.001193763590476,0.013481124658198,0.000000000000000,50.655801689656293,3.468999225921179,6.679197918210186,0.000000000000000,0.000000000000000,0.210196629113971,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,10.104830822759272,0.468071522274393,1.671558683654634,1.579206955574817,20.971004319589280,0.000000000000000,0.000920313884028,0.005938254717879,0.001621642888717,0.000000000000000,0.000000000000000,0.039501902176608,0.029180028378097,226.000000000000000,184.000000000000000,254.000000000000000
349,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,78.046896443275898,1.402213123020906,1.628628695874118,0.000000000027540,0.000400841096806,0.002588386529114,1.897274991186365,13.515347157268936,0.843344481891584,3.077145226023593,2.401748494532004,1.934949874915820,0.000000000000000,0.059524199460955,12.283744193215380,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,19.415831079252705,6.566598564970080,3.282000281444918,0.010889346885255,0.000000000000000,0.104393161623781,156.675026100507495,33.944393870985806,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,2.908526641202250,19.487783225483845,18.138054838103159,0.002079044513795,0.013822852197381,0.000000000000000,57.283460740150964,11.392576820853048,10.352026900687843,0.000000000000000,0.000000000000000,0.207685392333189,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,4.412830118691419,0.562094635759731,1.940874773097780,1.823145084943707,36.606634186454606,0.000000000025303,0.001004615197770,0.005742790319769,0.000971305043931,0.000000000000000,0.000000000000000,0.038261460933402,0.030065315927751,142.000000000000000,100.000000000000000,180.000000000000000
350,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,153.173439566681196,1.146578355565831,1.352472212604007,0.000000000000000,0.000894914543660,0.001953345768017,0.839475460157538,12.338537142695110,0.458613906269975,0.452323452408361,0.629354258049515,1.180067681940664,0.000000000000000,0.061027120264825,13.491687125750708,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,125.357782231891235,6.976115165226100,3.395784191969459,0.019704897832212,0.000000000000000,0.086438816868691,146.012059703883011,66.465363507535784,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,11.137999524771864,19.915720224987080,18.679339342683100,0.001359982032220,0.011497956047934,0.000000000000000,51.932646143024527,9.740123551066524,10.385399821239226,0.000000000000000,0.000000000000000,0.212433203764642,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,11.661417540033387,0.775004479287457,2.247124544554807,2.189204733951465,15.668674059633283,0.000000000000000,0.000791715537271,0.006457887221519,0.001626861896606,0.000000000000000,0.000000000000000,0.038836007509455,0.029230167396290,140.000000000000000,98.000000000000000,178.000000000000000
351,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,232.327587298251672,0.846562122756178,1.078032521971320,0.000000000027540,0.000159093980058,0.001937106052502,0.953474617412172,1.804500073961777,0.565187334023231,1.132044666611434,1.286363481830190,1.145765870712523,0.000000000000000,0.061439644099829,12.283744193215380,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,197.297647393885399,10.518611169375255,3.866124284344286,0.016707793935543,0.000000000000000,0.099336312704887,55.414523853818174,43.847855030044656,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,15.345264152878451,19.325649136954070,17.439526293454556,0.001155718926276,0.009887122614907,0.000000000000000,45.441727156861745,6.647113214095301,14.145596144779905,0.000000000000000,0.000000000000000,0.206360879742119,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,12.744513600872573,0.486939009260270,1.411682260153046,2.237438804223486,30.989356351016898,0.000000000025303,0.000913876450655,0.004644964338437,0.001207935730410,0.000000000000000,0.000000000000000,0.038683096684476,0.031336678695662,126.000000000000000,84.000000000000000,164.000000000000000
352,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,97.655178433233544,1.522989380012613,1.719814385009493,0.000000000027540,0.000510631963833,0.002662717995151,0.565992131281299,4.659216555142877,0.849724923273999,0.723303220202202,0.627198236400878,1.378306911988319,0.000000000000000,0.059977775017546,12.283744193215380,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,16.412521872502083,4.362305423257241,2.592304255742880,0.010592335505669,0.000000000000000,0.059065494984304,55.941868438774812,27.169205427394495,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,2.459935026694046,18.582865082503996,17.520587710742390,0.001415524310128,0.008937483185154,0.000000000000000,45.051889954516092,12.986050520952283,8.679968063580764,0.000000000000000,0.000000000000000,0.207006449511738,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,4.593830140968867,0.628238403599478,1.747237025472251,2.592193920208083,41.059563419233882,0.000000000025303,0.000820586934978,0.003929998196264,0.000896189665303,0.000000000000000,0.000000000000000,0.039267796483941,0.031816494686177,148.000000000000000,106.000000000000000,186.000000000000000
353,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,225.200349140989033,0.000000000000000,1.733880792154135,0.000000000000000,0.000478197101790,0.002373930511416,0.625842780307193,3.541445509712192,1.284151416605643,1.389650902976350,1.277021505355970,1.116105520997720,0.000000000000000,0.060393797965582,50.350888989720723,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,198.303872590835340,0.000000000000000,3.747784697613933,0.019898658369490,0.000000000000000,0.096327273427560,41.615979628221034,40.229623002681393,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,16.508072830475683,17.048106381859377,14.534406983662215,0.001823714266243,0.013084344755787,0.000000000000000,35.446095635193004,12.294762840134929,17.200323144487619,0.000000000000000,0.000000000000000,0.206686618337974,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,14.574947805733519,0.000000000000000,0.000000000000000,0.000000000000000,23.287985702635250,0.000000000000000,0.000911864712047,0.008527385352962,0.001329430643396,0.000000000000000,0.000000000000000,0.038647599728574,0.029857734552627,4.000000000000000,218.000000000000000,42.000000000000000
354,0.000000000020655,0.000000000009575,0.000000000056858,0.000000000286159,0.000000000020654,0.000000000286159,377.982368635900286,0.000000000009575,1.307406501288392,0.000000000020655,0.000385927366241,0.000986255460629,0.924873307324895,4.938797250060671,0.683841305432755,1.580300286418290,1.112823710454065,0.736945152070302,0.000000000000000,0.059072621727290,10.871160387312788,0.000000000039118,0.000000000023779,0.000000000039118,0.000000000005321,251.107464978742996,0.000000000039118,3.595922099315494,0.012314359815388,0.000000000000000,0.099528305755111,269.059825768110784,32.810537399020639,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000004959,0.000000000020796,0.000000000027485,0.000000000027485,0.000000000074551,24.534957294399128,21.228897689639627,18.927476773659986,0.001313933857007,0.007358670923258,0.000000000000000,48.852181631282399,8.628564741003297,11.116013578946722,0.000000000000000,0.000000000000000,0.190266846914214,0.000000000000000,0.000000000003362,0.000000000013512,0.000000000046554,0.000000000013512,0.000000000003362,0.000000000046554,0.000000000001672,18.449379609654827,0.000000000001672,0.000000000013484,0.000000000010186,26.052224392430642,0.000000000018377,0.001024914213592,0.008957325934858,0.001886880744951,0.000000000000000,0.000000000000000,0.037563666392367,0.027890024063072,116.000000000000000,74.000000000000000,154.000000000000000
355,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,245.775077833564239,1.491975001137945,1.692541529775062,0.000000000027540,0.000165734633007,0.001153931637811,0.893289663394291,1.808749197239823,0.551805300500190,1.583902763247407,1.177024207898192,0.473449618706190,0.000000000000000,0.061356349191877,13.707693340976242,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,147.774298424284609,2.403348813621642,2.743078533228779,0.006933957780815,0.000000000000000,0.104544248459182,42.713806399952055,47.194833710340326,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,16.094017220830867,32.093364878985184,30.608526095509191,0.001299284481076,0.004935430877757,0.000000000000000,38.843230728382466,5.217538468402867,17.661854585489206,0.000000000000000,0.000000000000000,0.217487683752059,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,12.574849582416554,0.703332197222944,1.995243193743838,2.038184042180548,19.933331318281294,0.000000000025303,0.000684370985798,0.005516642172375,0.001117008854866,0.000000000000000,0.000000000000000,0.038733999591146,0.030812461883126,220.000000000000000,178.000000000000000,254.000000000000000
356,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,194.283543218297041,0.000000000000000,1.714236133582159,0.000000000000000,0.000301617943684,0.001275523025277,0.257721674987682,2.136531249464751,1.171075746726727,0.379167280368179,0.356860887114006,0.810893411849154,0.000000000000000,0.060823269019545,63.048901804609180,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,202.899003861914196,0.000000000000000,4.245067440154861,0.004522425861711,0.000000000000000,0.062497699594747,52.401483667636263,41.570827231701657,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,17.153652051842752,27.279549517003133,24.905402496592920,0.001316729166015,0.013453096024140,0.000000000000000,35.418455257916825,8.586664106071872,16.169521729443701,0.000000000000000,0.000000000000000,0.209546797745134,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,14.874115701252364,0.000000000000000,0.000000000000000,0.000000000000000,19.996705615226752,0.000000000000000,0.000541132375454,0.003482393812700,0.000669985756877,0.000000000000000,0.000000000000000,0.039518243753403,0.029556224726463,8.000000000000000,222.000000000000000,46.000000000000000
357,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,352.540386577194283,0.000000000012689,2.120656992295709,0.000000000027540,0.000193199907332,0.002762406068330,1.190002265904148,3.544736831029200,0.502188728095931,1.643311225714216,1.585472224028103,1.539083050136524,0.000000000000000,0.059529566431305,12.283744193215380,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,277.454674674644536,0.000000000055168,3.973924817036587,0.016070779268592,0.000000000000000,0.076088658197494,111.199682857153277,26.453829338700125,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,24.671693844351715,22.201730912268122,16.782016216833842,0.001364127587972,0.010211833500776,0.000000000000000,49.046324492430287,7.780793881674581,8.699197009957945,0.000000000000000,0.000000000000000,0.204955282067169,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,19.649351530201656,0.000000000002196,0.000000000017979,0.000000000014482,27.264551326229132,0.000000000025303,0.000767188981243,0.004398958418486,0.001325659868663,0.000000000000000,0.000000000000000,0.039484394185525,0.031859349263120,126.000000000000000,84.000000000000000,164.000000000000000
358,0.000000000027540,0.000000000012689,0.000000000068517,0.000000000349480,0.000000000027539,0.000000000349480,297.702296179900770,0.000000000012689,1.715470399097699,0.000000000027540,0.000411105001183,0.001325395323287,1.160619537437890,2.102846388963517,1.087691476102538,2.558479030083797,1.429727064945372,0.680488804093509,0.000000000000000,0.060728422501126,33.237387507900564,0.000000000055168,0.000000000031706,0.000000000055168,0.000000000006983,217.768607462546527,0.000000000055168,4.495856114133109,0.019239078316681,0.000000000000000,0.125756294533862,71.771119784094310,39.821113539907813,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000006559,0.000000000027729,0.000000000036661,0.000000000036661,0.000000000096967,21.797670357840005,23.481939283420008,22.935969522387808,0.001731194349327,0.012034502170023,0.000000000000000,40.789992066049166,12.145559635105780,11.765778085854155,0.000000000000000,0.000000000000000,0.202406824529357,0.000000000000000,0.000000000004447,0.000000000018016,0.000000000061422,0.000000000018016,0.000000000004447,0.000000000061422,0.000000000002196,17.123263882631850,0.000000000002196,0.000000000017979,0.000000000014482,15.431062202242307,0.000000000025303,0.000640358883046,0.004477565393992,0.001036418115835,0.000000000000000,0.000000000000000,0.039255346542063,0.030421549961490,230.000000000000000,188.000000000000000,254.000000000000000
359,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,262.165959501222403,0.000000000000000,1.442625230265774,0.000000000000000,0.000411025541219,0.001783873844753,2.957733730857883,3.281202696240271,0.771343896842829,3.674836351989149,3.542998637591967,1.048305677905411,0.000000000000000,0.061986482865174,57.967510886691045,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,236.468129985950043,0.000000000000000,3.629946747723607,0.009334338519294,0.000000000000000,0.142642575901525,119.097584860472409,67.203602169839812,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,20.004188983133339,17.733468703901035,15.509708232955859,0.001823292304397,0.008656437065897,0.000000000000000,47.583508202932293,9.888393470456601,11.983887892516334,0.000000000000000,0.000000000000000,0.204555096277983,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,17.874986882713699,0.000000000000000,0.000000000000000,0.000000000000000,23.009852335397124,0.000000000000000,0.000764881243000,0.005713904014120,0.001002260125011,0.000000000000000,0.000000000000000,0.039944790196531,0.029460350170003,6.000000000000000,220.000000000000000,44.000000000000000
360,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,269.823123308249478,0.000000000000000,0.959123328969526,0.000000000000000,0.000953200754033,0.000506394534422,0.574294237157223,10.336338691576829,2.194139546748307,0.379167280368179,0.292865795068983,0.279092776167237,0.000000000000000,0.062412331325054,13.491687125750708,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,256.851164040661672,0.000000000000000,2.326870668733314,0.036627401492828,0.000000000000000,0.060564355549930,55.669758656893720,118.983318090363070,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,23.343534010210071,22.641932649234324,22.602423867967051,0.002347570439519,0.008090520015166,0.000000000000000,48.735994363861728,8.814868106997494,7.678107809567180,0.000000000000000,0.000000000000000,0.213046533508350,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,18.256255349567379,0.000000000000000,0.000000000000000,0.000000000000000,13.768029200225463,0.000000000000000,0.001557479544650,0.007907759726805,0.000778239439533,0.000000000000000,0.000000000000000,0.039432448995264,0.029790842571816,192.000000000000000,150.000000000000000,230.000000000000000
